Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,3,0.011883801780641079,0.6882965564727783,-0.0017420360818505287,0.6544864773750305,2.68194580078125,2.553802490234375,720468619,381780898391,Evento 0,
grabando,3,0.011800733394920826,0.6887832880020142,-0.00034126153332181275,0.6546805500984192,2.684234619140625,2.5471038818359375,720485273,381780915045,Evento 0,
grabando,3,0.014380031265318394,0.6918413639068604,0.0011272741248831153,0.6639110445976257,2.6934814453125,2.5537567138671875,720501928,381780931700,Evento 0,
grabando,3,0.02593071386218071,0.6923526525497437,0.02199617400765419,0.6682366132736206,2.69866943359375,2.5568389892578125,720518583,381780948355,Evento 0,
grabando,3,0.04152742773294449,0.7015020251274109,0.04038131982088089,0.682334840297699,2.6907501220703125,2.5670318603515625,720535237,381780965009,Evento 0,
grabando,3,0.04750256985425949,0.7088686227798462,0.03857598081231117,0.6828211545944214,2.686737060546875,2.561126708984375,720551892,381780981664,Evento 0,
grabando,3,0.04324694722890854,0.7074325084686279,0.03634677454829216,0.6639539003372192,2.6859588623046875,2.561859130859375,720568547,381780998319,Evento 0,
grabando,3,0.0451933890581131,0.7084857225418091,0.038870953023433685,0.6668508648872375,2.6981048583984375,2.560638427734375,720585201,381781014973,Evento 0,
grabando,3,0.05270625650882721,0.7077414393424988,0.04680696502327919,0.6733844876289368,2.7034759521484375,2.5520172119140625,720601856,381781031628,Evento 0,
grabando,3,0.05268255993723869,0.7028988599777222,0.046738892793655396,0.6744801998138428,2.691253662109375,2.554779052734375,720618511,381781048283,Evento 0,
grabando,3,0.05004212260246277,0.7070096731185913,0.0351886972784996,0.684079647064209,2.6884613037109375,2.5587005615234375,720635166,381781064938,Evento 0,
grabando,3,0.05305129662156105,0.7129896879196167,0.03716358169913292,0.6791417598724365,2.6837310791015625,2.5512237548828125,720651820,381781081592,Evento 0,
grabando,3,0.05072392150759697,0.7168136835098267,0.045844826847314835,0.6720359325408936,2.68212890625,2.555084228515625,720668475,381781098247,Evento 0,
grabando,3,0.05108233913779259,0.7180377244949341,0.0458371527493,0.6753984689712524,2.6845703125,2.5518798828125,720685130,381781114901,Evento 0,
grabando,3,0.06440530717372894,0.7091276049613953,0.06930486857891083,0.6686503291130066,2.67633056640625,2.551910400390625,720701784,381781131555,Evento 0,
grabando,3,0.07734226435422897,0.700930655002594,0.08618368208408356,0.6615427136421204,2.66278076171875,2.558868408203125,720718439,381781148210,Evento 0,
grabando,3,0.08728509396314621,0.7015970945358276,0.081696055829525,0.660386323928833,2.6681671142578125,2.541168212890625,720735094,381781164865,Evento 0,
grabando,3,0.09175320714712143,0.7079454064369202,0.0836884006857872,0.6665176749229431,2.6801300048828125,2.5406036376953125,720751748,381781181519,Evento 0,
grabando,3,0.09196531027555466,0.7117430567741394,0.0888720154762268,0.673191487789154,2.66650390625,2.54425048828125,720768403,381781198174,Evento 0,
grabando,3,0.08960091322660446,0.7131651043891907,0.09036599099636078,0.6773878931999207,2.65972900390625,2.53955078125,720785058,381781214829,Evento 0,
grabando,3,0.08782677352428436,0.7110500931739807,0.08063716441392899,0.6912772059440613,2.6672515869140625,2.5396270751953125,720801712,381781231483,Evento 0,
grabando,3,0.0887979120016098,0.7071252465248108,0.07545067369937897,0.6929462552070618,2.6632843017578125,2.5429840087890625,720818367,381781248138,Evento 0,
grabando,3,0.08925823867321014,0.7080528736114502,0.07793129980564117,0.6895877122879028,2.65643310546875,2.537628173828125,720835022,381781264793,Evento 0,
grabando,3,0.08669928461313248,0.7092425227165222,0.08102601021528244,0.6979125142097473,2.6505279541015625,2.5318603515625,720851676,381781281447,Evento 0,
grabando,3,0.0876946821808815,0.711613118648529,0.07739978283643723,0.7031876444816589,2.5896453857421875,2.484283447265625,720868331,381781298102,Evento 0,
grabando,3,0.049424801021814346,0.3702549636363983,0.04741150885820389,0.34977588057518005,2.6386566162109375,2.54144287109375,720884986,381781314757,Evento 0,
grabando,3,0.0557694248855114,0.3813893496990204,0.050477270036935806,0.3567330241203308,2.69549560546875,2.573272705078125,720901641,381781331412,Evento 0,
grabando,3,0.06001182645559311,0.3887249529361725,0.05014787241816521,0.36021143198013306,2.7014617919921875,2.5616912841796875,720918295,381781348066,Evento 0,
grabando,3,0.06451386213302612,0.38517239689826965,0.04976947605609894,0.35233980417251587,2.696502685546875,2.5667266845703125,720934950,381781364721,Evento 0,
grabando,3,0.06309963017702103,0.3849678635597229,0.04927278310060501,0.34833836555480957,2.6924285888671875,2.5692138671875,720951605,381781381376,Evento 0,
grabando,3,0.05888289585709572,0.3961760699748993,0.05129978805780411,0.3557245135307312,2.7091522216796875,2.5737457275390625,720968259,381781398030,Evento 0,
grabando,3,0.05740443989634514,0.4049486517906189,0.05253094434738159,0.3567248582839966,2.7103118896484375,2.5683441162109375,720984914,381781414685,Evento 0,
grabando,3,0.05642786994576454,0.41550391912460327,0.049395814538002014,0.3619385063648224,2.7003936767578125,2.55859375,721001569,381781431340,Evento 0,
grabando,3,0.052226535975933075,0.41301265358924866,0.04678793624043465,0.3610226809978485,2.6970367431640625,2.559326171875,721018223,381781447994,Evento 0,
grabando,3,0.044437870383262634,0.3959766626358032,0.049259647727012634,0.35726821422576904,2.692474365234375,2.5629119873046875,721034878,381781464649,Evento 0,
grabando,3,0.047539349645376205,0.40434199571609497,0.0473908931016922,0.37088093161582947,2.6968536376953125,2.555023193359375,721051533,381781481304,Evento 0,
grabando,3,0.046954575926065445,0.4308357834815979,0.03722227364778519,0.4044923186302185,2.69549560546875,2.538726806640625,721068187,381781497958,Evento 0,
grabando,3,0.041098687797784805,0.4446890354156494,0.032428447157144547,0.41423049569129944,2.6971435546875,2.536590576171875,721084842,381781514613,Evento 0,
grabando,3,0.04323127120733261,0.4575290083885193,0.03083798475563526,0.40287432074546814,2.6801605224609375,2.543975830078125,721101497,381781531268,Evento 0,
grabando,3,0.04974120855331421,0.4560195207595825,0.035259976983070374,0.4041365385055542,2.67694091796875,2.54400634765625,721118151,381781547921,Evento 0,
grabando,3,0.051564767956733704,0.4457154870033264,0.03800197318196297,0.40171095728874207,2.68646240234375,2.5436553955078125,721134806,381781564576,Evento 0,
grabando,3,0.04675859212875366,0.4398612976074219,0.037360891699790955,0.39726197719573975,2.687774658203125,2.5409698486328125,721151461,381781581231,Evento 0,
grabando,3,0.037360891699790955,0.4441758692264557,0.030429156497120857,0.39182406663894653,2.69390869140625,2.53143310546875,721168116,381781597886,Evento 0,
grabando,3,0.0383700393140316,0.44515636563301086,0.021639514714479446,0.3901054859161377,2.6869354248046875,2.521148681640625,721184770,381781614539,Evento 0,
grabando,3,0.04174518957734108,0.4488851726055145,0.026571786031126976,0.39606112241744995,2.677764892578125,2.512420654296875,721201425,381781631194,Evento 0,
grabando,3,0.04243604838848114,0.4516701102256775,0.026111474260687828,0.393768310546875,2.670135498046875,2.51690673828125,721218080,381781647849,Evento 0,
grabando,3,0.04312755912542343,0.44057053327560425,0.025189481675624847,0.3976031541824341,2.6715240478515625,2.5232696533203125,721234734,381781664503,Evento 0,
grabando,3,0.04179650917649269,0.4279138445854187,0.03415701165795326,0.39236676692962646,2.6752777099609375,2.5311126708984375,721251389,381781681158,Evento 0,
grabando,3,0.04305464029312134,0.41693705320358276,0.03376016393303871,0.39306142926216125,2.6776123046875,2.538787841796875,721268044,381781697813,Evento 0,
grabando,3,0.04856031388044357,0.41533419489860535,0.029014740139245987,0.3919393718242645,2.6861114501953125,2.5358123779296875,721284698,381781714467,Evento 0,
grabando,3,0.050455592572689056,0.4207998216152191,0.030111439526081085,0.39028558135032654,2.6832733154296875,2.5378265380859375,721301353,381781731122,Evento 0,
grabando,3,0.0442529059946537,0.4212932288646698,0.03440113738179207,0.4002784788608551,2.673614501953125,2.5319671630859375,721318008,381781747777,Evento 0,
grabando,3,0.037948790937662125,0.4165751039981842,0.03693845868110657,0.39792731404304504,2.6753082275390625,2.5196685791015625,721334662,381781764431,Evento 0,
grabando,3,0.03728465735912323,0.4131697416305542,0.03724563866853714,0.3952535390853882,2.67205810546875,2.5176239013671875,721351317,381781781086,Evento 0,
grabando,3,0.04536227136850357,0.41515204310417175,0.03663776069879532,0.39262625575065613,2.67584228515625,2.5243682861328125,721367972,381781797741,Evento 0,
grabando,3,0.049335360527038574,0.4159683287143707,0.03634009137749672,0.4025844931602478,2.6784210205078125,2.5267181396484375,721384626,381781814395,Evento 0,
grabando,3,0.04252196103334427,0.4191020429134369,0.031091483309864998,0.4119691848754883,2.677703857421875,2.5233917236328125,721401281,381781831050,Evento 0,
grabando,3,0.04145641624927521,0.424477219581604,0.030036479234695435,0.4101818799972534,2.68505859375,2.532806396484375,721417936,381781847705,Evento 0,
grabando,3,0.04471413418650627,0.41682159900665283,0.03204271197319031,0.41733771562576294,2.678863525390625,2.5283203125,721434591,381781864360,Evento 0,
grabando,3,0.043481238186359406,0.41269537806510925,0.02924465388059616,0.4153505265712738,2.6689605712890625,2.516387939453125,721451245,381781881014,Evento 0,
grabando,3,0.04433067888021469,0.41774967312812805,0.031147217378020287,0.4123826324939728,2.6697540283203125,2.5207672119140625,721467900,381781897669,Evento 0,
grabando,3,0.04484737664461136,0.42730042338371277,0.030763421207666397,0.41352516412734985,2.6795654296875,2.52532958984375,721484555,381781914324,Evento 0,
grabando,3,0.04299279674887657,0.4286302328109741,0.028121136128902435,0.4151148498058319,2.6795196533203125,2.5367584228515625,721501209,381781930978,Evento 0,
grabando,3,0.04663844406604767,0.42136865854263306,0.02879873476922512,0.4116652309894562,2.6731719970703125,2.534027099609375,721517864,381781947633,Evento 0,
grabando,3,0.04560769349336624,0.4128474295139313,0.02924584224820137,0.39231476187705994,2.6788482666015625,2.5241851806640625,721534519,381781964288,Evento 0,
grabando,3,0.013881823047995567,0.48627138137817383,0.04116356745362282,0.38371074199676514,2.5061492919921875,2.5364532470703125,721551173,381781980942,Evento 0,
grabando,3,-0.023845655843615532,0.5883709192276001,0.05127694457769394,0.3772149384021759,2.2106781005859375,2.49456787109375,721567828,381781997597,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,721584483,381782014252,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,721601137,381782030906,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,721617792,381782047561,Evento 0,
grabando,3,nan,nan,1.1409052610397339,0.260905921459198,nan,2.5848541259765625,721634447,381782064215,Evento 0,
grabando,3,nan,nan,1.1409052610397339,0.260905921459198,nan,2.5848541259765625,721651101,381782080869,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,721667756,381782097524,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,721684411,381782114179,Evento 0,
grabando,3,0.11052769422531128,0.5054339170455933,0.11276941746473312,0.47300946712493896,2.5092620849609375,2.4515533447265625,721701066,381782130834,Evento 0,
grabando,3,0.0701042115688324,0.5323944687843323,0.11276941746473312,0.47300946712493896,2.3108978271484375,2.4515533447265625,721717720,381782147488,Evento 0,
grabando,3,0.001366918091662228,0.5782390832901001,0.1561562865972519,0.42918211221694946,1.9735870361328125,2.5969085693359375,721734375,381782164143,Evento 0,
grabando,3,0.17421552538871765,0.4514039158821106,0.1524588167667389,0.40737998485565186,2.587371826171875,2.504058837890625,721751030,381782180798,Evento 0,
grabando,3,0.16611039638519287,0.45287540555000305,0.15015721321105957,0.41035154461860657,2.64495849609375,2.49334716796875,721767684,381782197452,Evento 0,
grabando,3,0.15818753838539124,0.4449421465396881,0.15272393822669983,0.40203407406806946,2.6397705078125,2.5025634765625,721784339,381782214107,Evento 0,
grabando,3,0.16320091485977173,0.44335487484931946,0.15967650711536407,0.3907136917114258,2.6463470458984375,2.5150299072265625,721800994,381782230762,Evento 0,
grabando,3,0.1688537746667862,0.45058953762054443,0.2764365077018738,0.5078242421150208,2.6970367431640625,2.547393798828125,721817648,381782247416,Evento 0,
grabando,3,0.4003320336341858,0.6223031282424927,0.38538745045661926,0.6005095839500427,2.7562103271484375,2.5722808837890625,721834303,381782264071,Evento 0,
grabando,3,0.4050682485103607,0.626007616519928,0.41903892159461975,0.6362634897232056,2.6657257080078125,2.5768280029296875,721850958,381782280726,Evento 0,
grabando,3,0.40842950344085693,0.6364955902099609,0.4171200692653656,0.638591468334198,2.67156982421875,2.5876007080078125,721867612,381782297380,Evento 0,
grabando,3,0.4027097225189209,0.6364080309867859,0.4121425449848175,0.6277117133140564,2.676361083984375,2.5873260498046875,721884267,381782314035,Evento 0,
grabando,3,0.4029003083705902,0.6367401480674744,0.4061208963394165,0.6200236678123474,2.6756744384765625,2.594146728515625,721900922,381782330690,Evento 0,
grabando,3,0.40528950095176697,0.6427821516990662,0.40472519397735596,0.6242108941078186,2.6924285888671875,2.615509033203125,721917576,381782347344,Evento 0,
grabando,3,0.40733057260513306,0.6472095847129822,0.4051940143108368,0.6211843490600586,2.703399658203125,2.60870361328125,721934231,381782363999,Evento 0,
grabando,3,0.40746551752090454,0.6400766372680664,0.400948703289032,0.61308354139328,2.70220947265625,2.576507568359375,721950886,381782380654,Evento 0,
grabando,3,0.4044692814350128,0.6343119740486145,0.4030929505825043,0.6206355690956116,2.7071380615234375,2.59100341796875,721967541,381782397309,Evento 0,
grabando,3,0.40533965826034546,0.6319894790649414,0.4095017611980438,0.6174671649932861,2.7115936279296875,2.6048583984375,721984195,381782413962,Evento 0,
grabando,3,0.4096813499927521,0.629284143447876,0.40695664286613464,0.6109768748283386,2.71783447265625,2.5933990478515625,722000850,381782430617,Evento 0,
grabando,3,0.4067116379737854,0.6258768439292908,0.40246349573135376,0.6178176999092102,2.7189483642578125,2.6072998046875,722017505,381782447272,Evento 0,
grabando,3,0.40957707166671753,0.6285911798477173,0.40278398990631104,0.6260152459144592,2.701080322265625,2.5991973876953125,722034159,381782463926,Evento 0,
grabando,3,0.4110901355743408,0.6338008642196655,0.40532606840133667,0.623460054397583,2.6939697265625,2.57904052734375,722050814,381782480581,Evento 0,
grabando,3,0.4079359769821167,0.6429761648178101,0.4022160768508911,0.6237844824790955,2.670989990234375,2.5662841796875,722067469,381782497236,Evento 0,
grabando,3,0.4097469449043274,0.6546709537506104,0.40024852752685547,0.6238065361976624,2.6439971923828125,2.5441436767578125,722084123,381782513890,Evento 0,
grabando,3,0.4071347117424011,0.6538481116294861,0.40144872665405273,0.5431602001190186,2.547027587890625,2.548126220703125,722100778,381782530545,Evento 0,
grabando,3,0.36963343620300293,0.4074210524559021,0.38841938972473145,0.4152574837207794,2.5393218994140625,2.53863525390625,722117433,381782547200,Evento 0,
grabando,3,0.37320268154144287,0.4193369746208191,0.372186541557312,0.38597285747528076,2.62060546875,2.5082244873046875,722134087,381782563854,Evento 0,
