Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,1,0.11302925646305084,0.1841815859079361,0.09782514721155167,0.13647547364234924,3.489013671875,3.3416595458984375,780007917,389294700666,Evento 0,
grabando,1,0.11120712757110596,0.18343684077262878,0.09680182486772537,0.13616804778575897,3.4887847900390625,3.342254638671875,780024572,389294717321,Evento 0,
grabando,1,0.11086154729127884,0.18604163825511932,0.09469687193632126,0.13988105952739716,3.484588623046875,3.3332977294921875,780041227,389294733976,Evento 0,
grabando,1,0.11165706068277359,0.1852186918258667,0.09673073887825012,0.1396225541830063,3.480316162109375,3.3310089111328125,780057881,389294750630,Evento 0,
grabando,1,0.11241810768842697,0.1835363358259201,0.09701210260391235,0.13564786314964294,3.4810638427734375,3.3338470458984375,780074536,389294767284,Evento 0,
grabando,1,0.10981911420822144,0.18352340161800385,0.09731966257095337,0.130257710814476,3.48370361328125,3.333740234375,780091191,389294783939,Evento 0,
grabando,1,0.10754662752151489,0.18063615262508392,0.09862058609724045,0.1344861537218094,3.4790802001953125,3.327117919921875,780107845,389294800593,Evento 0,
grabando,1,0.11038703471422195,0.18414734303951263,0.09624677151441574,0.14158470928668976,3.4694671630859375,3.317169189453125,780124500,389294817248,Evento 0,
grabando,1,0.11073697358369827,0.18834981322288513,0.09623569250106812,0.1389927715063095,3.4712677001953125,3.3204345703125,780141155,389294833903,Evento 0,
grabando,1,0.11078918725252151,0.1908329278230667,0.0945289134979248,0.13477225601673126,3.4714202880859375,3.3252410888671875,780157810,389294850558,Evento 0,
grabando,1,0.11230281740427017,0.18658564984798431,0.0925103947520256,0.13035133481025696,3.46942138671875,3.330047607421875,780174464,389294867212,Evento 0,
grabando,1,0.11058370023965836,0.1761818528175354,0.09478258341550827,0.13043071329593658,3.472137451171875,3.329193115234375,780191119,389294883867,Evento 0,
grabando,1,0.11119748651981354,0.17466531693935394,0.09401091933250427,0.13478806614875793,3.4727935791015625,3.3113555908203125,780207774,389294900522,Evento 0,
grabando,1,0.11122489720582962,0.17818327248096466,0.09496364742517471,0.13192065060138702,3.468353271484375,3.307373046875,780224428,389294917176,Evento 0,
grabando,1,0.10662000626325607,0.17821240425109863,0.10037808120250702,0.129007026553154,3.46087646484375,3.306884765625,780241083,389294933831,Evento 0,
grabando,1,0.1075127050280571,0.17708778381347656,0.09722121804952621,0.1297062486410141,3.4571990966796875,3.300506591796875,780257738,389294950486,Evento 0,
grabando,1,0.11140167713165283,0.1801832616329193,0.09280414879322052,0.12766970694065094,3.4541473388671875,3.3075408935546875,780274392,389294967140,Evento 0,
grabando,1,0.1110110655426979,0.184805765748024,0.09251639991998672,0.1268472969532013,3.4468994140625,3.303955078125,780291047,389294983795,Evento 0,
grabando,1,0.10801194608211517,0.18226060271263123,0.09149258583784103,0.1282152533531189,3.441253662109375,3.30322265625,780307702,389295000450,Evento 0,
grabando,1,0.10785478353500366,0.17805998027324677,0.09001223742961884,0.1274431198835373,3.4369354248046875,3.3003387451171875,780324356,389295017104,Evento 0,
grabando,1,0.10733980685472488,0.17839570343494415,0.08963984251022339,0.12804071605205536,3.4296112060546875,3.2944793701171875,780341011,389295033759,Evento 0,
grabando,1,0.10858078300952911,0.17661450803279877,0.09182596206665039,0.12633530795574188,3.4270172119140625,3.2888031005859375,780357666,389295050414,Evento 0,
grabando,1,0.10961025208234787,0.18097110092639923,0.09194851666688919,0.12262478470802307,3.4247283935546875,3.2816619873046875,780374320,389295067068,Evento 0,
grabando,1,0.12684370577335358,0.17644302546977997,0.11525900661945343,0.11513499915599823,3.41278076171875,3.274993896484375,780390975,389295083723,Evento 0,
grabando,1,0.1560150533914566,0.1602385938167572,0.13943731784820557,0.11461222171783447,3.410430908203125,3.279693603515625,780407630,389295100378,Evento 0,
grabando,1,0.17201459407806396,0.16034188866615295,0.1565733253955841,0.11214284598827362,3.4040985107421875,3.2766876220703125,780424285,389295117033,Evento 0,
grabando,1,0.1718185693025589,0.16591976583003998,0.16052351891994476,0.11869364231824875,3.3934478759765625,3.2603607177734375,780440939,389295133687,Evento 0,
grabando,1,0.1724977046251297,0.16564564406871796,0.16228923201560974,0.1209595575928688,3.3897552490234375,3.2477264404296875,780457594,389295150342,Evento 0,
grabando,1,0.17408984899520874,0.16410596668720245,0.162722647190094,0.11500407010316849,3.3853912353515625,3.25006103515625,780474249,389295166997,Evento 0,
grabando,1,0.17453597486019135,0.16077807545661926,0.16636376082897186,0.11287802457809448,3.378753662109375,3.2474365234375,780490903,389295183650,Evento 0,
grabando,1,0.1752856969833374,0.15920403599739075,0.1616590917110443,0.1142747774720192,3.369842529296875,3.245025634765625,780507558,389295200305,Evento 0,
grabando,1,0.1765628606081009,0.16557064652442932,0.1588442623615265,0.12236721068620682,3.3668975830078125,3.24420166015625,780524213,389295216960,Evento 0,
grabando,1,0.1758110672235489,0.170603409409523,0.16500724852085114,0.1236269399523735,3.3704681396484375,3.2463226318359375,780540867,389295233614,Evento 0,
grabando,1,0.17476390302181244,0.1718263477087021,0.16360177099704742,0.12263626605272293,3.368011474609375,3.2376251220703125,780557522,389295250269,Evento 0,
grabando,1,0.177238330245018,0.1672356128692627,0.16471944749355316,0.12006634473800659,3.36102294921875,3.2282257080078125,780574177,389295266924,Evento 0,
grabando,1,0.17616793513298035,0.1631324589252472,0.16961313784122467,0.11628410965204239,3.3546905517578125,3.2257080078125,780590831,389295283578,Evento 0,
grabando,1,0.1732531040906906,0.1654437631368637,0.16601327061653137,0.11839579045772552,3.352203369140625,3.229217529296875,780607486,389295300233,Evento 0,
grabando,1,0.17409108579158783,0.16726602613925934,0.16533984243869781,0.11964928358793259,3.3511505126953125,3.2253265380859375,780624141,389295316888,Evento 0,
grabando,1,0.17552033066749573,0.16497570276260376,0.16560907661914825,0.11928599327802658,3.3474578857421875,3.2196807861328125,780640795,389295333542,Evento 0,
grabando,1,0.16643641889095306,0.18460668623447418,0.15225078165531158,0.14203733205795288,3.3417816162109375,3.21234130859375,780657450,389295350197,Evento 0,
grabando,1,0.14923781156539917,0.22329126298427582,0.1392991989850998,0.16846156120300293,3.336700439453125,3.2034454345703125,780674105,389295366852,Evento 0,
grabando,1,0.1387532353401184,0.2462807148694992,0.13166798651218414,0.19091103971004486,3.327880859375,3.2037200927734375,780690760,389295383507,Evento 0,
grabando,1,0.13799048960208893,0.24980078637599945,0.12963764369487762,0.19071227312088013,3.322906494140625,3.200927734375,780707414,389295400161,Evento 0,
grabando,1,0.13724298775196075,0.2512419521808624,0.12879334390163422,0.19195641577243805,3.319610595703125,3.2046051025390625,780724069,389295416816,Evento 0,
grabando,1,0.13829517364501953,0.2484365701675415,0.12719190120697021,0.2007123976945877,3.3238677978515625,3.1940765380859375,780740724,389295433471,Evento 0,
grabando,1,0.1393233835697174,0.2522752285003662,0.1244242712855339,0.19908171892166138,3.3191375732421875,3.1902313232421875,780757378,389295450125,Evento 0,
grabando,1,0.13718606531620026,0.256204217672348,0.1270192414522171,0.20295314490795135,3.31134033203125,3.200836181640625,780774033,389295466780,Evento 0,
grabando,1,0.13528646528720856,0.26069560647010803,0.12926049530506134,0.20682738721370697,3.310333251953125,3.192596435546875,780790688,389295483435,Evento 0,
grabando,1,0.13377684354782104,0.2603789269924164,0.13009026646614075,0.19565989077091217,3.311492919921875,3.1956329345703125,780807342,389295500089,Evento 0,
grabando,1,0.13243494927883148,0.254798024892807,0.12994374334812164,0.19275638461112976,3.3117523193359375,3.1981201171875,780823997,389295516744,Evento 0,
grabando,1,0.13624487817287445,0.2558717131614685,0.1277700960636139,0.18992072343826294,3.314361572265625,3.1917877197265625,780840652,389295533399,Evento 0,
grabando,1,0.13507531583309174,0.2581716477870941,0.12700998783111572,0.19096067547798157,3.311370849609375,3.19384765625,780857306,389295550053,Evento 0,
grabando,1,0.13275782763957977,0.2582201659679413,0.1267450451850891,0.19761091470718384,3.3049163818359375,3.18701171875,780873961,389295566708,Evento 0,
grabando,1,0.13467635214328766,0.25477665662765503,0.1283147931098938,0.20174255967140198,3.3094635009765625,3.1897125244140625,780890616,389295583363,Evento 0,
grabando,1,0.13452453911304474,0.2504398226737976,0.12863603234291077,0.20292960107326508,3.308929443359375,3.1961669921875,780907270,389295600016,Evento 0,
grabando,1,0.1336456686258316,0.25627079606056213,0.1281128078699112,0.20332378149032593,3.306976318359375,3.1903228759765625,780923925,389295616671,Evento 0,
grabando,1,0.12564624845981598,0.2613268494606018,0.12130837887525558,0.2070501744747162,3.3093414306640625,3.1941375732421875,780940580,389295633326,Evento 0,
grabando,1,0.11940480023622513,0.25745493173599243,0.11356678605079651,0.2121393233537674,3.318511962890625,3.1959075927734375,780957235,389295649981,Evento 0,
grabando,1,0.11635951697826385,0.2566508948802948,0.11356354504823685,0.20920947194099426,3.322052001953125,3.2005157470703125,780973889,389295666635,Evento 0,
grabando,1,0.1162942573428154,0.2608151435852051,0.11391720920801163,0.20091965794563293,3.3150787353515625,3.2064971923828125,780990544,389295683290,Evento 0,
grabando,1,0.12123054265975952,0.26054373383522034,0.11216374486684799,0.20065827667713165,3.311614990234375,3.2078704833984375,781007199,389295699945,Evento 0,
grabando,1,0.11901874840259552,0.25714436173439026,0.11354010552167892,0.2067486047744751,3.317169189453125,3.2047119140625,781023853,389295716599,Evento 0,
grabando,1,0.11868540197610855,0.25790563225746155,0.11447307467460632,0.2074909508228302,3.32830810546875,3.2006378173828125,781040508,389295733254,Evento 0,
grabando,1,0.12001405656337738,0.2559494376182556,0.11175595968961716,0.21034285426139832,3.3268280029296875,3.20843505859375,781057163,389295749909,Evento 0,
grabando,1,0.1190372183918953,0.2563886344432831,0.11364011466503143,0.21215161681175232,3.3162994384765625,3.215057373046875,781073817,389295766563,Evento 0,
grabando,1,0.11884570866823196,0.2619754672050476,0.11450707912445068,0.2059943675994873,3.30816650390625,3.2113189697265625,781090472,389295783218,Evento 0,
grabando,1,0.11670838296413422,0.2613205909729004,0.11593744158744812,0.206803098320961,3.3059844970703125,3.20745849609375,781107127,389295799873,Evento 0,
grabando,1,0.11921452730894089,0.26130858063697815,0.11349953711032867,0.21486638486385345,3.3134765625,3.2015228271484375,781123781,389295816527,Evento 0,
grabando,1,0.12615999579429626,0.2646887004375458,0.08844948559999466,0.2235904335975647,3.2905731201171875,3.1925811767578125,781140436,389295833182,Evento 0,
grabando,1,0.06848239153623581,0.30511051416397095,0.05369775742292404,0.23701108992099762,3.2904052734375,3.1973114013671875,781157091,389295849837,Evento 0,
grabando,1,0.06994763016700745,0.29913800954818726,0.05447891727089882,0.23732469975948334,3.323211669921875,3.2115020751953125,781173745,389295866491,Evento 0,
grabando,1,0.06963308900594711,0.2948351502418518,0.05535505339503288,0.24099622666835785,3.3238983154296875,3.2071533203125,781190400,389295883146,Evento 0,
grabando,1,0.06736187636852264,0.2984825372695923,0.055285196751356125,0.24341405928134918,3.321014404296875,3.1932220458984375,781207055,389295899801,Evento 0,
grabando,1,0.06819042563438416,0.30223214626312256,0.0534832663834095,0.23866820335388184,3.3147735595703125,3.1959381103515625,781223710,389295916456,Evento 0,
grabando,1,0.06662092357873917,0.3063790798187256,0.05406666174530983,0.23321937024593353,3.3139495849609375,3.2022552490234375,781240364,389295933110,Evento 0,
grabando,1,0.06361399590969086,0.31116828322410583,0.055901095271110535,0.22847317159175873,3.31805419921875,3.19317626953125,781257019,389295949765,Evento 0,
grabando,1,0.0638849139213562,0.3065572679042816,0.05121245235204697,0.2354045808315277,3.3137664794921875,3.1877288818359375,781273674,389295966420,Evento 0,
grabando,1,0.06496957689523697,0.2961387038230896,0.051160652190446854,0.23943135142326355,3.313232421875,3.1903839111328125,781290328,389295983074,Evento 0,
grabando,1,0.0649377852678299,0.2974993586540222,0.05370452255010605,0.23171794414520264,3.3202972412109375,3.194427490234375,781306983,389295999729,Evento 0,
grabando,1,0.06465958803892136,0.3001672923564911,0.05174405500292778,0.22979669272899628,3.31597900390625,3.1944427490234375,781323638,389296016383,Evento 0,
grabando,1,0.06652652472257614,0.3014117479324341,0.050823625177145004,0.233115553855896,3.307525634765625,3.194854736328125,781340292,389296033037,Evento 0,
grabando,1,0.0650707334280014,0.29975661635398865,0.05274824798107147,0.2344469130039215,3.30792236328125,3.19598388671875,781356947,389296049692,Evento 0,
grabando,1,0.06478854268789291,0.29973918199539185,0.05671384558081627,0.23678946495056152,3.302398681640625,3.197540283203125,781373602,389296066347,Evento 0,
grabando,1,0.06423240900039673,0.30207496881484985,0.05373843386769295,0.2324022501707077,3.30230712890625,3.2035369873046875,781390256,389296083001,Evento 0,
grabando,1,0.06264019012451172,0.3000948131084442,0.05103369802236557,0.22920271754264832,3.3070831298828125,3.203125,781406911,389296099656,Evento 0,
grabando,1,0.06490287184715271,0.2957534193992615,0.05154317244887352,0.23276039958000183,3.314544677734375,3.1947174072265625,781423566,389296116311,Evento 0,
grabando,1,0.0642642229795456,0.29578956961631775,0.04813435673713684,0.23511472344398499,3.3170623779296875,3.1935272216796875,781440220,389296132965,Evento 0,
grabando,1,0.0641414076089859,0.29522424936294556,0.050530847162008286,0.23998434841632843,3.306915283203125,3.19598388671875,781456875,389296149620,Evento 0,
grabando,1,0.06453438848257065,0.2985054850578308,0.053171977400779724,0.24068237841129303,3.3076019287109375,3.19183349609375,781473530,389296166275,Evento 0,
grabando,1,0.06554476171731949,0.3012941777706146,0.051788028329610825,0.24001389741897583,3.3003692626953125,3.1898193359375,781490185,389296182930,Evento 0,
grabando,1,0.06530376523733139,0.2996552586555481,0.050671838223934174,0.2382919192314148,3.298187255859375,3.1841583251953125,781506839,389296199584,Evento 0,
grabando,1,0.06681933999061584,0.305632621049881,0.0529295988380909,0.2324731945991516,3.3014373779296875,3.1828155517578125,781523494,389296216239,Evento 0,
grabando,1,0.06745783984661102,0.30660784244537354,0.05162237584590912,0.234693706035614,3.3032379150390625,3.1880950927734375,781540149,389296232894,Evento 0,
grabando,1,0.0666254386305809,0.3084088861942291,0.04945100098848343,0.2324514538049698,3.296875,3.1875,781556803,389296249548,Evento 0,
grabando,1,0.06884026527404785,0.31088095903396606,0.056927479803562164,0.2358260601758957,3.2521820068359375,3.18255615234375,781573458,389296266203,Evento 0,
grabando,1,nan,nan,0.09406808763742447,0.3180987536907196,nan,3.041534423828125,781590113,389296282858,Evento 0,
grabando,1,nan,nan,0.1471880078315735,0.42796480655670166,nan,2.7767181396484375,781606767,389296299512,Evento 0,
grabando,1,nan,nan,nan,nan,nan,nan,781623422,389296316167,Evento 0,
grabando,1,nan,nan,nan,nan,nan,nan,781640077,389296332822,Evento 0,
