Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,1,0.6357081532478333,0.6317019462585449,0.6436838507652283,0.6360323429107666,3.2076263427734375,3.1526031494140625,411796689,390825499090,Evento 0,
grabando,1,0.6589879989624023,0.5452417135238647,0.6629056334495544,0.5470521450042725,3.2282257080078125,3.1713714599609375,411813343,390825515744,Evento 0,
grabando,1,0.6551855206489563,0.5178407430648804,0.6604829430580139,0.5371497869491577,3.21240234375,3.1742706298828125,411829998,390825532399,Evento 0,
grabando,1,0.6553416848182678,0.5215053558349609,0.6603811979293823,0.5435505509376526,3.2154083251953125,3.1913604736328125,411846653,390825549054,Evento 0,
grabando,1,0.6565031409263611,0.5237351655960083,0.662242591381073,0.5419572591781616,3.218658447265625,3.1944427490234375,411863308,390825565709,Evento 0,
grabando,1,0.6570540070533752,0.5222598910331726,0.661112904548645,0.5476846694946289,3.225830078125,3.194793701171875,411879962,390825582363,Evento 0,
grabando,1,0.6583295464515686,0.5237888693809509,0.6603941917419434,0.5458039045333862,3.230621337890625,3.194427490234375,411896617,390825599018,Evento 0,
grabando,1,0.6560980677604675,0.5207605957984924,0.6587563753128052,0.5375471711158752,3.2393951416015625,3.2038421630859375,411913272,390825615673,Evento 0,
grabando,1,0.6581488251686096,0.5254238843917847,0.6561169028282166,0.5351948142051697,3.24462890625,3.2076873779296875,411929926,390825632327,Evento 0,
grabando,1,0.6594661474227905,0.5230808854103088,0.6598283052444458,0.5323110818862915,3.248321533203125,3.2128143310546875,411946581,390825648982,Evento 0,
grabando,1,0.6597141623497009,0.5227071046829224,0.6617670655250549,0.5319657921791077,3.252960205078125,3.21221923828125,411963236,390825665637,Evento 0,
grabando,1,0.6625838279724121,0.5260157585144043,0.659002959728241,0.5356099605560303,3.252410888671875,3.2084197998046875,411979890,390825682291,Evento 0,
grabando,1,0.6699094176292419,0.4953802525997162,0.668710470199585,0.5163631439208984,3.2531585693359375,3.212646484375,411996545,390825698946,Evento 0,
grabando,1,0.688193678855896,0.45789557695388794,0.6901223063468933,0.463645339012146,3.26751708984375,3.225799560546875,412013200,390825715601,Evento 0,
grabando,1,0.6910288333892822,0.46255743503570557,0.6890733242034912,0.46833205223083496,3.2593536376953125,3.2247772216796875,412029854,390825732255,Evento 0,
grabando,1,0.6899106502532959,0.45799490809440613,0.6881693601608276,0.4693661630153656,3.258819580078125,3.2219085693359375,412046509,390825748910,Evento 0,
grabando,1,0.6860361695289612,0.44591376185417175,0.6885476112365723,0.46181440353393555,3.241058349609375,3.2217864990234375,412063164,390825765565,Evento 0,
grabando,1,0.685028076171875,0.4454854130744934,0.6881701946258545,0.46463659405708313,3.2362823486328125,3.2163238525390625,412079818,390825782218,Evento 0,
grabando,1,0.6895002126693726,0.4587479531764984,0.6882539987564087,0.4643653631210327,3.2588043212890625,3.2119598388671875,412096473,390825798873,Evento 0,
grabando,1,0.6895119547843933,0.46013501286506653,0.6893470287322998,0.46669480204582214,3.257232666015625,3.208740234375,412113128,390825815528,Evento 0,
grabando,1,0.6914940476417542,0.4618631601333618,0.6890919208526611,0.46639445424079895,3.2607269287109375,3.20355224609375,412129783,390825832183,Evento 0,
grabando,1,0.6914528012275696,0.4656270742416382,0.6890949010848999,0.46722468733787537,3.2561492919921875,3.2010498046875,412146437,390825848837,Evento 0,
grabando,1,0.6886758804321289,0.463138222694397,0.6911124587059021,0.472398966550827,3.2523345947265625,3.2104644775390625,412163092,390825865492,Evento 0,
grabando,1,0.6909220814704895,0.46205639839172363,0.6901596784591675,0.46743693947792053,3.252716064453125,3.2086639404296875,412179747,390825882147,Evento 0,
grabando,1,0.6896597743034363,0.4570465683937073,0.6891436576843262,0.4687444567680359,3.2516937255859375,3.2019805908203125,412196401,390825898801,Evento 0,
grabando,1,0.6894115805625916,0.45416247844696045,0.6874538660049438,0.4708924889564514,3.252655029296875,3.2019805908203125,412213056,390825915456,Evento 0,
grabando,1,0.6904468536376953,0.45527172088623047,0.6888442039489746,0.4707679748535156,3.2445068359375,3.1997833251953125,412229711,390825932111,Evento 0,
grabando,1,0.6892743110656738,0.45526376366615295,0.6919748783111572,0.470918744802475,3.244049072265625,3.2068023681640625,412246365,390825948765,Evento 0,
grabando,1,0.6911051273345947,0.4574280083179474,0.6894664168357849,0.4714231491088867,3.2483062744140625,3.2127227783203125,412263020,390825965420,Evento 0,
grabando,1,0.6907278895378113,0.4575149714946747,0.6890056133270264,0.46677127480506897,3.253326416015625,3.213043212890625,412279675,390825982075,Evento 0,
grabando,1,0.6905234456062317,0.4593685269355774,0.69070965051651,0.4627845585346222,3.258270263671875,3.21673583984375,412296329,390825998729,Evento 0,
grabando,1,0.6901743412017822,0.45895472168922424,0.6884533762931824,0.4703006148338318,3.2694549560546875,3.2365875244140625,412312984,390826015384,Evento 0,
grabando,1,0.7164167761802673,0.48912227153778076,0.711186945438385,0.4995180368423462,3.2891845703125,3.2426605224609375,412329639,390826032039,Evento 0,
grabando,1,0.8059428930282593,0.5672336220741272,0.7592854499816895,0.548700213432312,3.305450439453125,3.28509521484375,412346293,390826048693,Evento 0,
grabando,1,0.8194334506988525,0.585686981678009,0.8189426064491272,0.5626565217971802,3.3429718017578125,3.30474853515625,412362948,390826065348,Evento 0,
grabando,1,0.8141061067581177,0.5769557356834412,0.8208847641944885,0.5657525658607483,3.3652191162109375,3.28192138671875,412379603,390826082002,Evento 0,
grabando,1,0.8156163692474365,0.5747194290161133,0.8211293816566467,0.5691174864768982,3.3752593994140625,3.2925262451171875,412396258,390826098657,Evento 0,
grabando,1,0.8161584138870239,0.575209379196167,0.8246050477027893,0.5718680024147034,3.3863983154296875,3.30303955078125,412412912,390826115311,Evento 0,
grabando,1,0.8157756328582764,0.5702388286590576,0.8261470198631287,0.5699145793914795,3.38427734375,3.3025054931640625,412429567,390826131966,Evento 0,
grabando,1,0.8145689964294434,0.5681403279304504,0.8231198787689209,0.5625173449516296,3.399688720703125,3.3178558349609375,412446222,390826148621,Evento 0,
grabando,1,0.8173816800117493,0.5651521682739258,0.8183162808418274,0.5639830827713013,3.406280517578125,3.34405517578125,412462876,390826165275,Evento 0,
grabando,1,0.8177438974380493,0.5646034479141235,0.8191521167755127,0.5622963905334473,3.4165191650390625,3.361297607421875,412479531,390826181930,Evento 0,
grabando,1,0.8158766031265259,0.5549647808074951,0.8230147957801819,0.5617861151695251,3.422882080078125,3.3575286865234375,412496186,390826198585,Evento 0,
grabando,1,0.8165967464447021,0.5531164407730103,0.8211899995803833,0.5630648136138916,3.4398651123046875,3.370025634765625,412512840,390826215239,Evento 0,
grabando,1,0.8225054740905762,0.5640411972999573,0.8231080770492554,0.562136173248291,3.4362335205078125,3.37396240234375,412529495,390826231894,Evento 0,
grabando,1,0.8240988850593567,0.5620576739311218,0.8288059234619141,0.5639671087265015,3.4475555419921875,3.3912811279296875,412546150,390826248549,Evento 0,
grabando,1,0.8193268775939941,0.5613408088684082,0.8217201232910156,0.5687951445579529,3.46527099609375,3.41082763671875,412562804,390826265203,Evento 0,
grabando,1,0.8177899718284607,0.5639735460281372,0.8193768262863159,0.5720242261886597,3.4754486083984375,3.4227752685546875,412579459,390826281858,Evento 0,
grabando,1,0.8172423243522644,0.5636703372001648,0.8241353631019592,0.5676202178001404,3.4644775390625,3.41937255859375,412596114,390826298513,Evento 0,
grabando,1,0.8185747265815735,0.5685833096504211,0.8222395777702332,0.569065511226654,3.4665374755859375,3.4264068603515625,412612768,390826315167,Evento 0,
grabando,1,0.8197800517082214,0.5694993734359741,0.8216144442558289,0.5615901350975037,3.4915924072265625,3.4323883056640625,412629423,390826331822,Evento 0,
grabando,1,0.8187919855117798,0.5685167908668518,0.8240277767181396,0.5615167021751404,3.4958648681640625,3.4363861083984375,412646078,390826348477,Evento 0,
grabando,1,0.8192040920257568,0.559027373790741,0.8232715725898743,0.5700151920318604,3.4878387451171875,3.4381256103515625,412662733,390826365131,Evento 0,
grabando,1,0.8212152719497681,0.5602893829345703,0.8238820433616638,0.5672974586486816,3.4903564453125,3.43951416015625,412679387,390826381785,Evento 0,
grabando,1,0.8190257549285889,0.5699516534805298,0.8241491317749023,0.5689018964767456,3.50115966796875,3.442291259765625,412696042,390826398440,Evento 0,
grabando,1,0.8192715048789978,0.5667989253997803,0.8190121650695801,0.5687337517738342,3.5021820068359375,3.4450836181640625,412712697,390826415095,Evento 0,
grabando,1,0.8222199082374573,0.5624979734420776,0.8206651210784912,0.5627164244651794,3.49322509765625,3.4330596923828125,412729351,390826431749,Evento 0,
grabando,1,0.8241950869560242,0.5644153952598572,0.8250647783279419,0.5647147297859192,3.4896697998046875,3.4292755126953125,412746006,390826448404,Evento 0,
grabando,1,0.8180208206176758,0.5685160160064697,0.819667637348175,0.5612917542457581,3.4899139404296875,3.4309234619140625,412762661,390826465059,Evento 0,
grabando,1,0.8093255758285522,0.5814824104309082,0.8054530620574951,0.5476911664009094,3.560302734375,3.4627532958984375,412779315,390826481713,Evento 0,
grabando,1,0.6693971157073975,0.488759309053421,0.6686352491378784,0.48538821935653687,3.468536376953125,3.45953369140625,412795970,390826498368,Evento 0,
grabando,1,0.6721682548522949,0.48384755849838257,0.6734133362770081,0.5036520957946777,3.439605712890625,3.40380859375,412812625,390826515023,Evento 0,
grabando,1,0.6720404624938965,0.4842827320098877,0.6735749840736389,0.5062052607536316,3.4460906982421875,3.400543212890625,412829279,390826531677,Evento 0,
grabando,1,0.6709262728691101,0.4844405949115753,0.6664061546325684,0.5057182312011719,3.4509124755859375,3.4078826904296875,412845934,390826548332,Evento 0,
grabando,1,0.6720514893531799,0.486579954624176,0.6667555570602417,0.5074690580368042,3.4522247314453125,3.4131622314453125,412862589,390826564987,Evento 0,
grabando,1,0.6724731922149658,0.48275718092918396,0.6685769557952881,0.5036647915840149,3.454315185546875,3.41998291015625,412879243,390826581641,Evento 0,
grabando,1,0.671055018901825,0.48545700311660767,0.6658174991607666,0.5016088485717773,3.4498748779296875,3.4169769287109375,412895898,390826598296,Evento 0,
grabando,1,0.6689267754554749,0.49475985765457153,0.6655460000038147,0.5117285847663879,3.4492340087890625,3.412567138671875,412912553,390826614951,Evento 0,
grabando,1,0.6679407358169556,0.4918877184391022,0.6676682233810425,0.5114559531211853,3.45166015625,3.4192352294921875,412929208,390826631606,Evento 0,
grabando,1,0.6699802875518799,0.49717968702316284,0.6666144728660583,0.512239396572113,3.452362060546875,3.4248199462890625,412945862,390826648260,Evento 0,
grabando,1,0.6711392402648926,0.4999013841152191,0.6651108264923096,0.5124417543411255,3.44873046875,3.4253387451171875,412962517,390826664914,Evento 0,
grabando,1,0.6676965355873108,0.4976304769515991,0.6672109961509705,0.5065192580223083,3.453826904296875,3.4311676025390625,412979172,390826681569,Evento 0,
grabando,1,0.6650070548057556,0.5008909702301025,0.6696516871452332,0.5084837675094604,3.4605560302734375,3.426422119140625,412995826,390826698223,Evento 0,
grabando,1,0.6684628129005432,0.5027565956115723,0.667399525642395,0.5143895745277405,3.462554931640625,3.4251556396484375,413012481,390826714878,Evento 0,
grabando,1,0.671522855758667,0.501914381980896,0.6664477586746216,0.5129963159561157,3.4623870849609375,3.41827392578125,413029136,390826731533,Evento 0,
grabando,1,0.6680397987365723,0.5003669857978821,0.6671757102012634,0.5017723441123962,3.4683380126953125,3.423980712890625,413045790,390826748187,Evento 0,
grabando,1,0.6659879684448242,0.5038505792617798,0.6694899201393127,0.5044936537742615,3.4753570556640625,3.4341583251953125,413062445,390826764842,Evento 0,
grabando,1,0.6659680604934692,0.5116687417030334,0.6713199615478516,0.5173014402389526,3.47900390625,3.4380035400390625,413079100,390826781497,Evento 0,
grabando,1,0.6688922047615051,0.5109491348266602,0.6694350242614746,0.5147830843925476,3.486419677734375,3.440399169921875,413095754,390826798151,Evento 0,
grabando,1,0.668703019618988,0.5131281018257141,0.6692451238632202,0.5132211446762085,3.4880523681640625,3.449951171875,413112409,390826814806,Evento 0,
grabando,1,0.6673956513404846,0.510164201259613,0.6697618961334229,0.5158889293670654,3.4842681884765625,3.4537811279296875,413129064,390826831461,Evento 0,
grabando,1,0.6663725972175598,0.5078844428062439,0.6666068434715271,0.5121477246284485,3.4939117431640625,3.4561920166015625,413145718,390826848115,Evento 0,
grabando,1,0.6853166222572327,0.5307943820953369,0.6807827949523926,0.5217359066009521,3.508636474609375,3.4600830078125,413162373,390826864770,Evento 0,
grabando,1,0.7219210863113403,0.5745099782943726,0.7142958641052246,0.5317837595939636,3.56414794921875,3.5055389404296875,413179028,390826881425,Evento 0,
grabando,1,0.8189006447792053,0.592038631439209,0.817698061466217,0.569243848323822,3.6071014404296875,3.531219482421875,413195683,390826898080,Evento 0,
grabando,1,0.8167920708656311,0.5800257325172424,0.8236982226371765,0.5723311305046082,3.57635498046875,3.51385498046875,413212337,390826914734,Evento 0,
grabando,1,0.8170620203018188,0.5836323499679565,0.8283348679542542,0.5772135853767395,3.5970306396484375,3.5127105712890625,413228992,390826931389,Evento 0,
grabando,1,0.8164494037628174,0.5876515507698059,0.8282331824302673,0.5738664865493774,3.59942626953125,3.50885009765625,413245647,390826948044,Evento 0,
grabando,1,0.8164086937904358,0.58990478515625,0.8262081146240234,0.5688303112983704,3.606689453125,3.5172576904296875,413262301,390826964697,Evento 0,
grabando,1,0.8195925951004028,0.5848760008811951,0.8273971080780029,0.5717794299125671,3.6099090576171875,3.528594970703125,413278956,390826981352,Evento 0,
grabando,1,0.8199658989906311,0.5837074518203735,0.8257939219474792,0.5696659088134766,3.616943359375,3.5373382568359375,413295611,390826998007,Evento 0,
grabando,1,0.8162497878074646,0.5831964612007141,0.822172999382019,0.5724469423294067,3.6257476806640625,3.54095458984375,413312265,390827014661,Evento 0,
grabando,1,0.8210787177085876,0.5835742354393005,0.8240289688110352,0.5734403133392334,3.6178741455078125,3.5364990234375,413328920,390827031316,Evento 0,
grabando,1,0.821440577507019,0.5866120457649231,0.8280358910560608,0.5709335207939148,3.62432861328125,3.542724609375,413345575,390827047971,Evento 0,
grabando,1,0.8147566318511963,0.583450973033905,0.8294541239738464,0.5659962892532349,3.637603759765625,3.5496368408203125,413362229,390827064625,Evento 0,
grabando,1,0.8171762824058533,0.5818005204200745,0.8266404271125793,0.5647830367088318,3.647979736328125,3.5515289306640625,413378884,390827081280,Evento 0,
grabando,1,0.8153386116027832,0.5983926653862,0.8247030973434448,0.568789541721344,3.676788330078125,3.548187255859375,413395539,390827097935,Evento 0,
grabando,1,0.8192659616470337,0.599864661693573,0.8286625146865845,0.5726431608200073,3.6750335693359375,3.549591064453125,413412193,390827114589,Evento 0,
grabando,1,0.8230606913566589,0.5938224196434021,0.8284684419631958,0.5760584473609924,3.651092529296875,3.5497283935546875,413428848,390827131244,Evento 0,
grabando,1,0.8208478689193726,0.624858558177948,0.790266752243042,0.5633805990219116,3.7264251708984375,3.5340118408203125,413445503,390827147899,Evento 0,
